product url,product title,price,reviews,rating
https://www.daraz.pk/products/i7s-double-wireless-bluetooth-hand-free-with-power-bank-pod-stereo-earphones-white-bluetooth-ear-phone-for-all-cell-phones-use-i144460371-s1305914615.html?search=1,i7S Double Wireless Bluetooth Hand Free with Power Bank Pod Stereo Earphones White bluetooth ear phone for all cell phones use,Rs. 620,(414), 4.5
https://www.daraz.pk/products/stock-redmi-airdots-tws-wireless-bluetooth-earphone-stereo-bass-with-mic-handsfree-i161576241-s1328556881.html?search=1,Stock Redmi Airdots TWS Wireless Bluetooth Earphone Stereo bass With Mic Handsfree,"Rs. 1,700",(191), 4.9
https://www.daraz.pk/products/new-i7-single-bluetooth-wireless-earbuds-earphone-headsets-twins-stereo-earpiece-air-pods-with-microphone-for-android-iphone-earpods-all-mobile-phones-i196822342-s1392102171.html?search=1,New I7 Single Bluetooth Wireless Earbuds Earphone Headsets Twins Stereo Earpiece air pods with Microphone For Android iPhone Earpods All Mobile Phones,Rs. 299,(18), 4.8
https://www.daraz.pk/products/i7s-bluetooth-wireless-earbuds-earphone-headsets-twins-stereo-earpiece-air-pods-with-microphone-for-android-iphone-earpods-all-mobile-phones-i132063231-s1292268463.html?search=1,I7S Bluetooth Wireless Earbuds Earphone Headsets Twins Stereo Earpiece air pods with Microphone For Android iPhone Earpods All Mobile Phones,Rs. 599,(92), 4.5
https://www.daraz.pk/products/original-mini-invisible-ultra-small-bluetooth-handfree-stereo-earbud-headset-with-microphone-support-hands-free-calling-for-smartphones-i154060606-s1319062187.html?search=1,"Original Mini Invisible Ultra Small Bluetooth Handfree  Stereo Earbud Headset with microphone, Support Hands-free Calling For Smartphones",Rs. 320,(52), 4.2
https://www.daraz.pk/products/metallic-high-quality-bluetooth-earphones-wireless-original-sport-handsfree-stereo-bass-function-noise-cancelation-handfree-magnetic-suction-earbuds-i205648757-s1409948048.html?search=1,Metallic High Quality Bluetooth Earphones | Wireless Original Sport Handsfree | Stereo Bass Function | Noise Cancelation Handfree | Magnetic Suction Earbuds |,Rs. 329,(60), 4.8
https://www.daraz.pk/products/magnetic-bluetooth-wireless-stereo-in-ear-sports-handfree-earphone-high-bass-i180092248-s1358714094.html?search=1,Magnetic Bluetooth Wireless Stereo In-Ear Sports Handfree / Earphone High Bass,Rs. 275,(41), 4.7
https://www.daraz.pk/products/original-lenovo-livepods-bluetooth-earbuds-i175468100-s1348378411.html?search=1,Original Lenovo Livepods bluetooth Earbuds,"Rs. 2,420",(94), 4.7
https://www.daraz.pk/products/airpods-tws-i7s-mini-bluetooth-wireless-headset-with-charging-doc-for-android-all-phones-wireless-earbuds-with-noise-cancelling-microphone-i180022323-s1358554310.html?search=1,Airpods TWS i7s Mini Bluetooth Wireless Headset With Charging Doc For Android & all Phones Wireless Earbuds with Noise Cancelling Microphone,Rs. 598,(80), 4.2
https://www.daraz.pk/products/mini-invisible-ultra-bluetooth-mini-bluetooth-wireless-stereo-headsetearphonehandsfreeheadphone-with-mic-universal-handsfree-for-all-android-phonesbluetooth-headset-for-all-mobilesspecial-blue-tooth-headset-i180060180-s1358608884.html?search=1,Mini Invisible Ultra Bluetooth Mini Bluetooth Wireless Stereo Headset/Earphone/Handsfree/Headphone With Mic Universal Handsfree For Iphone For Samsung & For All Android Phones/Bluetooth Headset For All Mobiles/Special Blue Tooth Headset,Rs. 299,(65), 4.6
https://www.daraz.pk/products/i7s-and-i-11-double-wireless-bluetooth-earphones-with-power-bank-i118848124-s1288050791.html?search=1,i7S Double and i11 Wireless Bluetooth Hand Free with Power Bank Pod Stereo Earphones White bluetooth ear phone for all cell phones use,Rs. 599,(438), 4.4
https://www.daraz.pk/products/universal-best-quality-bluetooth-wireless-stereo-headset-with-mic-for-all-android-phones-i163888709-s1371106512.html?search=1,Universal Best Quality Bluetooth Wireless Stereo Headset With Mic For All Android Phones,Rs. 299,(525), 4.8
https://www.daraz.pk/products/airpod-bluetooth-handsfree-wireless-wireless-bluetooth-earphone-airpods-android-true-wireless-airbuds-tws-mini-s530-wireless-bluetooth-headset-mic-hand-free-touch-headset-air-pods_airdots-airpods-pro-inpods12-i12i11_i7-tws_type-airpods2-case-i171468571-s1342246692.html?search=1,Latest Wireless Bluetooth Headset with Mic For All phones - White,Rs. 282,(381), 4.9
https://www.daraz.pk/products/original-wireless-magnetic-suction-function-wireless-earbuds-bluetooth-handfree-i164204206-s1402768115.html?search=1,Original Wireless Magnetic Suction Function Wireless Earbuds Bluetooth handfree,Rs. 299,(476), 4.3
https://www.daraz.pk/products/airpods-tws-i7s-mini-bluetooth-wireless-headset-with-charging-doc-for-android-all-phones-wireless-earbuds-with-noise-cancelling-microphone-i144110463-s1305404595.html?search=1,Airpods TWS i7s Mini Bluetooth Wireless Headset With Charging Doc For Android & all Phones Wireless Earbuds with Noise Cancelling Microphone,Rs. 599,(632), 4.7
https://www.daraz.pk/products/tws-i12-with-sensor-touch-airpods-high-quality-tws-i12-mini-universal-dual-pair-bluetooth-earbuds-sport-stereo-earphone-with-charging-dock-for-both-iphone-and-android-i209716318-s1416244149.html?search=1,TWS i12 With Sensor Touch Airpods High Quality TWS i12 Mini Universal Dual Pair Bluetooth Earbuds Sport Stereo Earphone With Charging Dock For Both iphone and Android,Rs. 875,(56), 4.3
https://www.daraz.pk/products/latest-bluetooth-headsets-airpod-bluetooth-handsfree-wireless-wireless-bluetooth-earphone-airpods-android-true-wireless-airbuds-tws-mini-s530-wireless-bluetooth-headset-mic-hand-free-touch-headset-air-pods_airdots-airpods-pro-inpods12-i12i11_i7-tw-i187516328-s1380388953.html?search=1,Latest Bluetooth Headsets with Mic best For all Phones - White,Rs. 398,(106), 4.8
https://www.daraz.pk/products/universal-wireless-bluetooth-headset-wit-mic-for-all-phones-white-i215953603-s1425548894.html?search=1,Universal Wireless Bluetooth Headset wit Mic For all Phones - White,Rs. 398,(178), 4.3
https://www.daraz.pk/products/airpods-i7-single-wireless-bluetooth-hand-free-stereo-earphones-white-bluetooth-ear-phone-for-all-cell-phones-use-i180100018-s1421118106.html?search=1,Airpods i7 Single Wireless Bluetooth Hand Free Stereo Earphones White bluetooth ear phone for all cell phones use,Rs. 285,(121), 4.3
https://www.daraz.pk/products/i7s-double-wireless-bluetooth-hand-free-with-power-bank-pod-stereo-earphones-white-bluetooth-ear-phone-for-all-cell-phones-use-i147736430-s1311074484.html?search=1,i7S Double Wireless Bluetooth Hand Free with Power Bank Pod Stereo Earphones White bluetooth ear phone for all cell phones use,Rs. 599,(364), 4.4
https://www.daraz.pk/products/jfkdx-fingerprint-touch-tws-wireless-bluetooth-v50-earphones-with-mic-charging-box-airpods-pro-hifi-sound-quality-wireless-earbuds-hearphone-stereo-sports-gaming-headset-for-iphone-12-11-pro-max-xs-max-xr-for-huawei-oppo-vivo-xiaomi-samsung-i195554705-s1390296960.html?search=1,JFKDX Fingerprint Touch TWS Wireless Bluetooth V5.0 Earphones with Mic Charging Box AirPods Pro HIFI Sound Quality Wireless Earbuds Hearphone Stereo Sports Gaming Headset For iPhone 12 11 Pro Max XS MAX XR For HUAWEI OPPO VIVO Xiaomi SAMSUNG,"Rs. 1,000",(224), 4.5
https://www.daraz.pk/products/i7s-double-wireless-bluetooth-hand-free-with-power-bank-pod-stereo-earphones-white-2-bluetooth-ear-phone-i7-for-all-cell-phone-i161642836-s1328668547.html?search=1,I7S Double Wireless Bluetooth Hand Free with Power Bank Pod Stereo Earphones - White 2 Bluetooth Ear Phone i7 for all cell phone,Rs. 599,(292), 4.4
https://www.daraz.pk/products/s6_stereo-rse-40-wireless-bluetooth-in-ear-earphone-black-white-i200900822-s1426869850.html?search=1,Wireless Bluetooth In-Ear Earphone Stereo RSE 4.0- Black-White,Rs. 398,(83), 4.5
https://www.daraz.pk/products/oppo-enco-w11-i147592720-s1310880152.html?search=1,OPPO Enco W11,"Rs. 4,699",(225), 4.4
https://www.daraz.pk/products/bluetooth-earphone-with-mic-charging-pods-i7s-tws-air-wireless-headphones-headsets-stereo-in-ear-for-ios-android-phone-handsfree-i130618950-s1290464597.html?search=1,Bluetooth earphone with Mic Charging pods i7s tws air Wireless Headphones Headsets Stereo In-Ear for ios Android phone Handsfree,Rs. 599,(122), 4.6
https://www.daraz.pk/products/airpod-i12-bluetooth-handsfree-wireless-bluetooth-earphone-airpods-android-true-wireless-airbuds-tws-mini-s530-wireless-bluetooth-headset-mic-hand-free-touch-headset-air-pods_airdots-airpods-i12_pro-inpods12-i12i11_i7-tws_type-airpods2-case-i179048428-s1356582212.html?search=1,i12 and i7 Single Aipords with Touch Sensor Pop Window with Charging Case - Black / White,Rs. 283,(261), 4.7
https://www.daraz.pk/products/i12-tws-air-pods-touch-sensor-air-pods-high-quality-smart-mini-universal-dual-pair-bluetooth-earbuds-sports-stereo-earphone-with-charging-case-dock-for-iphone-and-android-i121160093-s1276604144.html?search=1,i12 Tws Airpods With Touch Sensor Air pods High Quality Smart Mini Universal Dual Pair Bluetooth Earbuds Sports Stereo Earphone With Charging Case Dock for iphone and android,Rs. 940,(101), 4.5
https://www.daraz.pk/products/wireless-bluetooth-i7s-hand-free-stereo-earphones-whiteblack-bluetooth-ear-phone-for-all-cell-phones-use-i150032221-s1314152976.html?search=1,Wireless Bluetooth i7s Hand Free  Stereo Earphones  White+BLACK bluetooth ear phone for all cell phones use,Rs. 276,(98), 4.2
https://www.daraz.pk/products/blutooth-handfree-wireless-bluetooth-headset-good-quality-bluetooth-handsfree-earphone-i183832423-s1367192798.html?search=1,Blutooth Handfree Wireless Bluetooth Headset Good Quality Bluetooth Handsfree Earphone,Rs. 299,(101), 4.6
https://www.daraz.pk/products/new-i12-tws-wireless-headphones-airpods-tws-wireless-bluetooth-50-earphone-sport-headset-earbuds-with-mic-charging-box-smart-phone-pk-i7s-i9s-i11-i208560452-s1414018499.html?search=1,New i12 TWS Wireless Headphones Airpods Tws Wireless Bluetooth 5.0 Earphone Sport Headset Earbuds With Mic Charging Box Smart Phone PK i7s i9s i11,Rs. 899,(132), 4.3
https://www.daraz.pk/products/tws-i12-air-pods-wireless-bluetooth-50-headset-earbud-for-all-mobile-phone-i151954745-s1316328569.html?search=1,TWS i12 Air pods Wireless Bluetooth 5.0 Headset Earbud For All Mobile phone,Rs. 870,(441), 4.8
https://www.daraz.pk/products/wiresto-true-wireless-earbuds-stereo-earphone-earbudmini-bluetooth-earphone-sports-earphone-headphone-touch-control-sport-earpiece-small-invisible-gaming-headset-with-microphone-charging-case-i189614789-s1379906282.html?search=1,Wiresto True Wireless Earbuds Stereo Earphone EarbudMini Bluetooth Earphone Sports Earphone Headphone Touch Control Sport Earpiece Small Invisible Gaming Headset with Microphone Charging Case,"Rs. 1,829",(599), 4.4
https://www.daraz.pk/products/wiresto-true-wireless-earbuds-mini-earphone-headphone-tws-wireless-bluetooth-v50-headset-sport-music-stereo-headphone-led-display-noise-canceling-with-microphone-free-case-box-charging-case-i186838252-s1374044191.html?search=1,Wiresto True Wireless Earbuds Mini Earphone Headphone TWS Wireless Bluetooth V5.0 Headset Sport Music Stereo Headphone LED Display Noise Canceling with Microphone Free Case Box Charging Case,"Rs. 1,819",(1089), 4.5
https://www.daraz.pk/products/i7s-tws-twin-wireless-mini-bluetooth-earphone-headset-airpods-with-charging-box-stereo-original-i152480943-s1317024136.html?search=1,i7s TWS Twin wireless mini bluetooth earphone headset airpods with charging box stereo (original),Rs. 599,(213), 4.4
https://www.daraz.pk/products/original-new-wireless-magnetic-suction-function-wireless-earbuds-bluetooth-handfree-i164560930-s1332098491.html?search=1,Original new Wireless Magnetic Suction Function Wireless Earbuds Bluetooth handfree,Rs. 299,(138), 4.7
https://www.daraz.pk/products/wiresto-f9-tws-wireless-earbuds-wireless-bluetooth-v50-headset-for-iphone-xiaomi-android-i144612374-s1306132496.html?search=1,Wiresto F9 TWS Wireless Earbuds Wireless Bluetooth V5.0 Headset for iPhone Xiaomi Android,"Rs. 1,889",(3120), 4.5
https://www.daraz.pk/products/buy-1-get-1-free-universal-wireless-bluetooth-40-headset-wireless-earphone-hands-free-earloop-earbuds-sports-music-earpieces-ios-android-black-white-i206676486-s1411300163.html?search=1,Buy 1 Get 1 Free Universal Wireless Bluetooth 4.0 Headset Wireless Earphone Hands-free Earloop Earbuds Sports Music Earpieces IOS Android-Black & White,Rs. 502,(43), 4.6
https://www.daraz.pk/products/i7s-tws-mini-wireless-twins-bluetooth-headsets-with-charging-dock-for-apple-iphone-and-all-android-i133070410-s1293368962.html?search=1,I7S Tws Mini Wireless Twins Bluetooth Headsets with Charging Dock for Apple Iphone and All Android,Rs. 549,(186), 4.6
https://www.daraz.pk/products/original-bluetooth-40-handfree-universal-best-quality-bluetooth-wireless-stereo-headset-with-clear-mic-for-iphone-samsung-for-all-android-phones-best-for-callings-and-music-i184292427-s1368428703.html?search=1,"Original Bluetooth 4.0 handfree Universal Best Quality Bluetooth Wireless Stereo Headset With clear Mic For Iphone , Samsung & For All Android Phones Best For Callings And music",Rs. 225,(61), 4.8
https://www.daraz.pk/products/i7s-double-wireless-bluetooth-hand-free-with-power-bank-pod-stereo-earphones-white-bluetooth-ear-phone-for-all-cell-phones-use-i144460371-s1305914615.html?search=1,i7S Double Wireless Bluetooth Hand Free with Power Bank Pod Stereo Earphones White bluetooth ear phone for all cell phones use,Rs. 620,(414), 4.8
https://www.daraz.pk/products/stock-redmi-airdots-tws-wireless-bluetooth-earphone-stereo-bass-with-mic-handsfree-i161576241-s1328556881.html?search=1,Stock Redmi Airdots TWS Wireless Bluetooth Earphone Stereo bass With Mic Handsfree,"Rs. 1,700",(191), 4.9
https://www.daraz.pk/products/new-i7-single-bluetooth-wireless-earbuds-earphone-headsets-twins-stereo-earpiece-air-pods-with-microphone-for-android-iphone-earpods-all-mobile-phones-i196822342-s1392102171.html?search=1,New I7 Single Bluetooth Wireless Earbuds Earphone Headsets Twins Stereo Earpiece air pods with Microphone For Android iPhone Earpods All Mobile Phones,Rs. 299,(18), 4.9
https://www.daraz.pk/products/i7s-bluetooth-wireless-earbuds-earphone-headsets-twins-stereo-earpiece-air-pods-with-microphone-for-android-iphone-earpods-all-mobile-phones-i132063231-s1292268463.html?search=1,I7S Bluetooth Wireless Earbuds Earphone Headsets Twins Stereo Earpiece air pods with Microphone For Android iPhone Earpods All Mobile Phones,Rs. 599,(92), 4.9
https://www.daraz.pk/products/original-mini-invisible-ultra-small-bluetooth-handfree-stereo-earbud-headset-with-microphone-support-hands-free-calling-for-smartphones-i154060606-s1319062187.html?search=1,"Original Mini Invisible Ultra Small Bluetooth Handfree  Stereo Earbud Headset with microphone, Support Hands-free Calling For Smartphones",Rs. 320,(52), 5.0
https://www.daraz.pk/products/metallic-high-quality-bluetooth-earphones-wireless-original-sport-handsfree-stereo-bass-function-noise-cancelation-handfree-magnetic-suction-earbuds-i205648757-s1409948048.html?search=1,Metallic High Quality Bluetooth Earphones | Wireless Original Sport Handsfree | Stereo Bass Function | Noise Cancelation Handfree | Magnetic Suction Earbuds |,Rs. 329,(60), 4.9
https://www.daraz.pk/products/magnetic-bluetooth-wireless-stereo-in-ear-sports-handfree-earphone-high-bass-i180092248-s1358714094.html?search=1,Magnetic Bluetooth Wireless Stereo In-Ear Sports Handfree / Earphone High Bass,Rs. 275,(41), 4.2
https://www.daraz.pk/products/i7s-and-i-11-double-wireless-bluetooth-earphones-with-power-bank-i118848124-s1288050791.html?search=1,i7S Double and i11 Wireless Bluetooth Hand Free with Power Bank Pod Stereo Earphones White bluetooth ear phone for all cell phones use,Rs. 599,(438), 4.4
https://www.daraz.pk/products/universal-best-quality-bluetooth-wireless-stereo-headset-with-mic-for-all-android-phones-i163888709-s1371106512.html?search=1,Universal Best Quality Bluetooth Wireless Stereo Headset With Mic For All Android Phones,Rs. 299,(525), 4.5
https://www.daraz.pk/products/airpod-bluetooth-handsfree-wireless-wireless-bluetooth-earphone-airpods-android-true-wireless-airbuds-tws-mini-s530-wireless-bluetooth-headset-mic-hand-free-touch-headset-air-pods_airdots-airpods-pro-inpods12-i12i11_i7-tws_type-airpods2-case-i171468571-s1342246692.html?search=1,Latest Wireless Bluetooth Headset with Mic For All phones - White,Rs. 282,(381), 4.6
https://www.daraz.pk/products/original-wireless-magnetic-suction-function-wireless-earbuds-bluetooth-handfree-i164204206-s1402768115.html?search=1,Original Wireless Magnetic Suction Function Wireless Earbuds Bluetooth handfree,Rs. 299,(476), 4.5
https://www.daraz.pk/products/airpods-tws-i7s-mini-bluetooth-wireless-headset-with-charging-doc-for-android-all-phones-wireless-earbuds-with-noise-cancelling-microphone-i144110463-s1305404595.html?search=1,Airpods TWS i7s Mini Bluetooth Wireless Headset With Charging Doc For Android & all Phones Wireless Earbuds with Noise Cancelling Microphone,Rs. 599,(632), 4.9
https://www.daraz.pk/products/tws-i12-with-sensor-touch-airpods-high-quality-tws-i12-mini-universal-dual-pair-bluetooth-earbuds-sport-stereo-earphone-with-charging-dock-for-both-iphone-and-android-i209716318-s1416244149.html?search=1,TWS i12 With Sensor Touch Airpods High Quality TWS i12 Mini Universal Dual Pair Bluetooth Earbuds Sport Stereo Earphone With Charging Dock For Both iphone and Android,Rs. 875,(56), 4.7
https://www.daraz.pk/products/latest-bluetooth-headsets-airpod-bluetooth-handsfree-wireless-wireless-bluetooth-earphone-airpods-android-true-wireless-airbuds-tws-mini-s530-wireless-bluetooth-headset-mic-hand-free-touch-headset-air-pods_airdots-airpods-pro-inpods12-i12i11_i7-tw-i187516328-s1380388953.html?search=1,Latest Bluetooth Headsets with Mic best For all Phones - White,Rs. 398,(106), 5.0
https://www.daraz.pk/products/universal-wireless-bluetooth-headset-wit-mic-for-all-phones-white-i215953603-s1425548894.html?search=1,Universal Wireless Bluetooth Headset wit Mic For all Phones - White,Rs. 398,(178), 4.4
https://www.daraz.pk/products/airpods-i7-single-wireless-bluetooth-hand-free-stereo-earphones-white-bluetooth-ear-phone-for-all-cell-phones-use-i180100018-s1421118106.html?search=1,Airpods i7 Single Wireless Bluetooth Hand Free Stereo Earphones White bluetooth ear phone for all cell phones use,Rs. 285,(121), 4.8
https://www.daraz.pk/products/i7s-double-wireless-bluetooth-hand-free-with-power-bank-pod-stereo-earphones-white-bluetooth-ear-phone-for-all-cell-phones-use-i147736430-s1311074484.html?search=1,i7S Double Wireless Bluetooth Hand Free with Power Bank Pod Stereo Earphones White bluetooth ear phone for all cell phones use,Rs. 599,(364), 4.7
https://www.daraz.pk/products/jfkdx-fingerprint-touch-tws-wireless-bluetooth-v50-earphones-with-mic-charging-box-airpods-pro-hifi-sound-quality-wireless-earbuds-hearphone-stereo-sports-gaming-headset-for-iphone-12-11-pro-max-xs-max-xr-for-huawei-oppo-vivo-xiaomi-samsung-i195554705-s1390296960.html?search=1,JFKDX Fingerprint Touch TWS Wireless Bluetooth V5.0 Earphones with Mic Charging Box AirPods Pro HIFI Sound Quality Wireless Earbuds Hearphone Stereo Sports Gaming Headset For iPhone 12 11 Pro Max XS MAX XR For HUAWEI OPPO VIVO Xiaomi SAMSUNG,"Rs. 1,000",(224), 4.4
https://www.daraz.pk/products/i7s-double-wireless-bluetooth-hand-free-with-power-bank-pod-stereo-earphones-white-2-bluetooth-ear-phone-i7-for-all-cell-phone-i161642836-s1328668547.html?search=1,I7S Double Wireless Bluetooth Hand Free with Power Bank Pod Stereo Earphones - White 2 Bluetooth Ear Phone i7 for all cell phone,Rs. 599,(292), 4.9
https://www.daraz.pk/products/s6_stereo-rse-40-wireless-bluetooth-in-ear-earphone-black-white-i200900822-s1426869850.html?search=1,Wireless Bluetooth In-Ear Earphone Stereo RSE 4.0- Black-White,Rs. 398,(83), 4.3
https://www.daraz.pk/products/oppo-enco-w11-i147592720-s1310880152.html?search=1,OPPO Enco W11,"Rs. 4,699",(225), 4.6
https://www.daraz.pk/products/bluetooth-earphone-with-mic-charging-pods-i7s-tws-air-wireless-headphones-headsets-stereo-in-ear-for-ios-android-phone-handsfree-i130618950-s1290464597.html?search=1,Bluetooth earphone with Mic Charging pods i7s tws air Wireless Headphones Headsets Stereo In-Ear for ios Android phone Handsfree,Rs. 599,(122), 4.9
https://www.daraz.pk/products/airpod-i12-bluetooth-handsfree-wireless-bluetooth-earphone-airpods-android-true-wireless-airbuds-tws-mini-s530-wireless-bluetooth-headset-mic-hand-free-touch-headset-air-pods_airdots-airpods-i12_pro-inpods12-i12i11_i7-tws_type-airpods2-case-i179048428-s1356582212.html?search=1,i12 and i7 Single Aipords with Touch Sensor Pop Window with Charging Case - Black / White,Rs. 283,(261), 4.4
https://www.daraz.pk/products/i12-tws-air-pods-touch-sensor-air-pods-high-quality-smart-mini-universal-dual-pair-bluetooth-earbuds-sports-stereo-earphone-with-charging-case-dock-for-iphone-and-android-i121160093-s1276604144.html?search=1,i12 Tws Airpods With Touch Sensor Air pods High Quality Smart Mini Universal Dual Pair Bluetooth Earbuds Sports Stereo Earphone With Charging Case Dock for iphone and android,Rs. 940,(101), 4.8
https://www.daraz.pk/products/wireless-bluetooth-i7s-hand-free-stereo-earphones-whiteblack-bluetooth-ear-phone-for-all-cell-phones-use-i150032221-s1314152976.html?search=1,Wireless Bluetooth i7s Hand Free  Stereo Earphones  White+BLACK bluetooth ear phone for all cell phones use,Rs. 276,(98), 4.9
https://www.daraz.pk/products/blutooth-handfree-wireless-bluetooth-headset-good-quality-bluetooth-handsfree-earphone-i183832423-s1367192798.html?search=1,Blutooth Handfree Wireless Bluetooth Headset Good Quality Bluetooth Handsfree Earphone,Rs. 299,(101), 5.0
https://www.daraz.pk/products/new-i12-tws-wireless-headphones-airpods-tws-wireless-bluetooth-50-earphone-sport-headset-earbuds-with-mic-charging-box-smart-phone-pk-i7s-i9s-i11-i208560452-s1414018499.html?search=1,New i12 TWS Wireless Headphones Airpods Tws Wireless Bluetooth 5.0 Earphone Sport Headset Earbuds With Mic Charging Box Smart Phone PK i7s i9s i11,Rs. 899,(132), 4.9
https://www.daraz.pk/products/tws-i12-air-pods-wireless-bluetooth-50-headset-earbud-for-all-mobile-phone-i151954745-s1316328569.html?search=1,TWS i12 Air pods Wireless Bluetooth 5.0 Headset Earbud For All Mobile phone,Rs. 870,(441), 4.5
https://www.daraz.pk/products/wiresto-true-wireless-earbuds-stereo-earphone-earbudmini-bluetooth-earphone-sports-earphone-headphone-touch-control-sport-earpiece-small-invisible-gaming-headset-with-microphone-charging-case-i189614789-s1379906282.html?search=1,Wiresto True Wireless Earbuds Stereo Earphone EarbudMini Bluetooth Earphone Sports Earphone Headphone Touch Control Sport Earpiece Small Invisible Gaming Headset with Microphone Charging Case,"Rs. 1,829",(599), 4.5
https://www.daraz.pk/products/wiresto-true-wireless-earbuds-mini-earphone-headphone-tws-wireless-bluetooth-v50-headset-sport-music-stereo-headphone-led-display-noise-canceling-with-microphone-free-case-box-charging-case-i186838252-s1374044191.html?search=1,Wiresto True Wireless Earbuds Mini Earphone Headphone TWS Wireless Bluetooth V5.0 Headset Sport Music Stereo Headphone LED Display Noise Canceling with Microphone Free Case Box Charging Case,"Rs. 1,819",(1089), 4.9
https://www.daraz.pk/products/i7s-tws-twin-wireless-mini-bluetooth-earphone-headset-airpods-with-charging-box-stereo-original-i152480943-s1317024136.html?search=1,i7s TWS Twin wireless mini bluetooth earphone headset airpods with charging box stereo (original),Rs. 599,(213), 4.5
https://www.daraz.pk/products/original-new-wireless-magnetic-suction-function-wireless-earbuds-bluetooth-handfree-i164560930-s1332098491.html?search=1,Original new Wireless Magnetic Suction Function Wireless Earbuds Bluetooth handfree,Rs. 299,(138), 4.2
https://www.daraz.pk/products/wiresto-f9-tws-wireless-earbuds-wireless-bluetooth-v50-headset-for-iphone-xiaomi-android-i144612374-s1306132496.html?search=1,Wiresto F9 TWS Wireless Earbuds Wireless Bluetooth V5.0 Headset for iPhone Xiaomi Android,"Rs. 1,889",(3120), 4.8
https://www.daraz.pk/products/buy-1-get-1-free-universal-wireless-bluetooth-40-headset-wireless-earphone-hands-free-earloop-earbuds-sports-music-earpieces-ios-android-black-white-i206676486-s1411300163.html?search=1,Buy 1 Get 1 Free Universal Wireless Bluetooth 4.0 Headset Wireless Earphone Hands-free Earloop Earbuds Sports Music Earpieces IOS Android-Black & White,Rs. 502,(43), 4.6
https://www.daraz.pk/products/i7s-tws-mini-wireless-twins-bluetooth-headsets-with-charging-dock-for-apple-iphone-and-all-android-i133070410-s1293368962.html?search=1,I7S Tws Mini Wireless Twins Bluetooth Headsets with Charging Dock for Apple Iphone and All Android,Rs. 549,(186), 4.3
https://www.daraz.pk/products/original-bluetooth-40-handfree-universal-best-quality-bluetooth-wireless-stereo-headset-with-clear-mic-for-iphone-samsung-for-all-android-phones-best-for-callings-and-music-i184292427-s1368428703.html?search=1,"Original Bluetooth 4.0 handfree Universal Best Quality Bluetooth Wireless Stereo Headset With clear Mic For Iphone , Samsung & For All Android Phones Best For Callings And music",Rs. 225,(61), 4.6
https://www.daraz.pk/products/i7s-double-wireless-bluetooth-hand-free-with-power-bank-pod-stereo-earphones-white-bluetooth-ear-phone-for-all-cell-phones-use-i144460371-s1305914615.html?search=1,i7S Double Wireless Bluetooth Hand Free with Power Bank Pod Stereo Earphones White bluetooth ear phone for all cell phones use,Rs. 620,(414), 4.8
https://www.daraz.pk/products/stock-redmi-airdots-tws-wireless-bluetooth-earphone-stereo-bass-with-mic-handsfree-i161576241-s1328556881.html?search=1,Stock Redmi Airdots TWS Wireless Bluetooth Earphone Stereo bass With Mic Handsfree,"Rs. 1,700",(191), 5.0
https://www.daraz.pk/products/new-i7-single-bluetooth-wireless-earbuds-earphone-headsets-twins-stereo-earpiece-air-pods-with-microphone-for-android-iphone-earpods-all-mobile-phones-i196822342-s1392102171.html?search=1,New I7 Single Bluetooth Wireless Earbuds Earphone Headsets Twins Stereo Earpiece air pods with Microphone For Android iPhone Earpods All Mobile Phones,Rs. 299,(18), 4.3
https://www.daraz.pk/products/i7s-bluetooth-wireless-earbuds-earphone-headsets-twins-stereo-earpiece-air-pods-with-microphone-for-android-iphone-earpods-all-mobile-phones-i132063231-s1292268463.html?search=1,I7S Bluetooth Wireless Earbuds Earphone Headsets Twins Stereo Earpiece air pods with Microphone For Android iPhone Earpods All Mobile Phones,Rs. 599,(92), 4.2
https://www.daraz.pk/products/original-mini-invisible-ultra-small-bluetooth-handfree-stereo-earbud-headset-with-microphone-support-hands-free-calling-for-smartphones-i154060606-s1319062187.html?search=1,"Original Mini Invisible Ultra Small Bluetooth Handfree  Stereo Earbud Headset with microphone, Support Hands-free Calling For Smartphones",Rs. 320,(52), 4.8
https://www.daraz.pk/products/metallic-high-quality-bluetooth-earphones-wireless-original-sport-handsfree-stereo-bass-function-noise-cancelation-handfree-magnetic-suction-earbuds-i205648757-s1409948048.html?search=1,Metallic High Quality Bluetooth Earphones | Wireless Original Sport Handsfree | Stereo Bass Function | Noise Cancelation Handfree | Magnetic Suction Earbuds |,Rs. 329,(60), 4.7
https://www.daraz.pk/products/i7s-and-i-11-double-wireless-bluetooth-earphones-with-power-bank-i118848124-s1288050791.html?search=1,i7S Double and i11 Wireless Bluetooth Hand Free with Power Bank Pod Stereo Earphones White bluetooth ear phone for all cell phones use,Rs. 599,(438), 4.3
https://www.daraz.pk/products/universal-best-quality-bluetooth-wireless-stereo-headset-with-mic-for-all-android-phones-i163888709-s1371106512.html?search=1,Universal Best Quality Bluetooth Wireless Stereo Headset With Mic For All Android Phones,Rs. 299,(525), 4.6
